21.821,21.577,22.1,23.341,23.337,20.794,20.839,18.911,21.811,24.929,21.696,24.507,21.821,22.04,21.33,19.445,21.759,24.754,21.811,22.459,22.14,21.666,20.485,21.748,22.456,21.452,22.111,21.344,21.487,22.733,21.818,21.85,22.28,21.812,23.534,22.884,21.808,21.574,19.441,20.375,23.867,21.918,21.34,20.498,23.669,20.335,22.241,23.849,23.59,24.522,21.667,23.569,20.264,20.226,23.328,21.764,22.069,23.905,21.918,22.895,22.114,23.277,22.034,21.242,21.696,22.479,22.202,22.249,22.001,24.161,25.053,23.598,22.368,22.043,20.181,23.087,25.129,22.145,23.281,23.538,24.622,22.891,20.498,21.804,22.884,21.115,22.033,22.6,21.496,23.598,22.445,24.481,22.105,19.69,20.645,23.196,21.745,18.48,21.404,20.335,24.774,21.26,21.977,21.913,23.814,21.344,21.799,22.068,21.992,21.607,24.696,22.115,20.498,24.779,23.278,23.319,23.518,22.6,21.496,24.888,21.998,23.528,20.178,18.749,23.533,23.371,21.581,23.328,21.486,21.097,20.531,24.665,24.709,24.745,22.706,20.524,21.471,22.875,21.608,21.818,22.706,22.071,22.663,23.56,20.531,24.481,20.046,21.896,20.603,21.815,22.074,21.849,20.839,20.644,22.372,24.053,23.034,23.168,23.7,23.813,22.828,21.287,23.617,22.118,22.479,22.145,22.097,21.604,24.414,23.066,20.84,20.972,23.084,23.846,20.976,19.507,22.817,22.883,21.878,20.378,23.814,23.786,22.328,21.7,24.111,22.764,22.846,20.607,21.171,24.621,20.505,23.116,24.466,21.881,21.875,24.506,20.899,22.04,22.07,22.835,21.486,23.569,24.297,20.607,21.824,22.06,20.505,22.1,20.335,21.451,21.146,22.074,23.232,21.738,21.661,19.84,21.582,23.342,20.338,19.555,20.531
21.821,21.455,20.186,22.891,21.399,20.495,22.483,23.348,21.496,22.891,22.479,21.735,23.199,21.732,23.328,21.696,23.061,21.403,21.877,23.648,23.361,22.568,20.926,20.227,21.341,22.76,23.812,21.581,23.116,21.487,23.076,23.362,23.67,24.004,21.197,23.388,21.604,21.741,23.195,22.484,22.835,23.278,21.812,18.863,23.447,23.99,23.357,20.44,23.166,21.486,21.667,21.329,20.8,22.674,19.821,22.043,25.106,19.637,23.083,24.665,24.481,23.648,22.141,20.974,22.069,23.381,22.069,20.779,23.496,22.544,21.821,23.181,23.93,22.52,20.181,25.004,24.243,22.002,22.671,23.087,23.845,19.821,20.686,22.693,21.896,18.814,21.607,23.644,24.205,24.777,22.837,23.651,19.871,23.245,20.531,21.825,21.764,20.645,20.895,20.933,20.163,21.805,23.067,21.875,22.379,22.283,21.732,21.913,21.271,22.141,23.332,23.362,20.6,23.087,23.119,23.528,19.836,19.59,22.279,21.744,20.727,24.769,21.283,22.241,22.376,22.235,20.644,21.764,24.779,22.137,20.606,23.597,19.928,22.202,22.369,20.179,22.529,21.687,22.323,23.647,22.066,20.503,20.827,21.812,20.441,24.588,21.811,20.895,21.735,22.205,20.268,22.141,20.335,24.053,22.576,20.779,23.034,23.112,21.696,23.813,20.073,23.447,20.375,21.333,21.744,20.073,21.696,21.097,21.812,24.42,23.503,23.168,23.99,23.846,21.821,21.761,23.342,22.883,21.497,21.614,20.335,23.03,23.911,21.204,23.178,23.569,22.943,20.268,20.979,21.738,21.739,21.667,24.466,23.175,21.338,23.192,20.98,22.04,24.706,23.385,24.089,21.486,24.46,20.335,21.748,21.821,22.001,21.738,21.815,19.921,24.466,22.85,21.485,20.171,19.919,22.459,22.385,22.965,20.444,24.703,21.49
24.506,23.816,22.074,24.177,21.662,20.841,22.828,20.901,23.512,19.954,21.821,22.043,22.709,20.486,24.822,23.499,24.902,22.069,22.245,22.309,23.361,21.744,20.433,22.572,20.976,21.693,23.806,24.749,21.915,21.497,23.168,24.228,23.57,22.71,21.912,24.874,21.76,23.495,21.874,21.816,21.853,21.29,22.141,22.451,21.896,23.203,22.643,20.898,24.502,23.537,24.481,24.522,22.648,22.037,21.455,24.888,24.243,23.669,23.867,23.598,23.65,21.748,23.414,21.11,24.677,22.034,24.465,23.99,22.376,24.662,24.356,22.887,20.637,24.831,23.178,21.244,21.233,20.335,21.657,23.087,23.594,23.518,22.517,24.49,23.328,20.791,24.542,24.859,23.341,21.67,24.497,21.998,23.189,23.332,23.182,23.182,23.281,20.531,20.528,23.451,22.11,22.054,17.233,21.494,23.34,21.661,23.329,21.665,20.064,24.925,22.235,21.822,20.784,21.764,22.1,23.528,19.836,21.496,21.811,22.202,22.322,24.769,22.377,21.283,20.686,23.371,20.335,24.888,22.114,22.198,22.1,21.767,23.202,23.341,22.476,22.844,23.373,22.193,20.604,21.574,24.503,20.224,21.225,22.815,23.418,21.735,22.807,23.115,22.141,21.918,20.98,23.719,20.441,22.736,21.915,20.268,23.385,21.4,24.292,21.748,20.886,22.817,20.644,21.5,23.613,20.779,22.034,24.828,21.33,23.002,21.612,23.175,24.783,22.141,23.234,24.158,23.738,21.395,21.745,21.107,20.898,23.798,20.982,23.82,24.111,21.998,23.381,22.888,22.58,21.748,20.779,21.276,21.578,24.053,22.94,19.821,22.714,22.761,23.328,25.061,21.403,19.954,22.245,20.898,22.674,24.706,23.741,22.604,20.335,19.921,21.341,21.171,21.495,15.86,19.919,22.604,20.531,21.244,20.508,23.063,23.522
24.292,21.455,21.5,24.177,23.665,22.076,22.483,20.337,21.496,21.496,23.001,22.568,22.544,21.874,23.192,21.821,21.691,20.055,22.245,20.839,23.28,24.948,22.88,20.839,23.5,24.091,24.24,19.449,22.39,23.651,21.663,22.043,22.764,21.234,21.493,24.497,24.207,22.843,22.242,20.375,22.325,23.083,19.925,20.498,21.496,22.888,22.643,22.828,22.595,24.892,23.066,21.997,20.331,25.259,23.254,21.666,24.243,21.607,21.611,23.937,23.414,21.407,21.744,21.484,22.372,21.735,22.245,18.738,23.174,21.496,21.735,21.171,22.451,21.745,21.896,21.878,25.129,22.737,21.998,24.356,24.93,23.512,21.493,23.216,22.816,22.572,24.34,21.695,19.59,25.132,21.568,21.696,23.077,22.822,20.172,21.739,25.107,20.227,20.836,20.335,21.492,22.815,21.435,23.535,23.085,19.09,23.053,22.575,23.024,24.205,21.102,21.697,23.338,22.832,21.671,21.686,22.576,22.202,24.286,21.145,20.318,21.754,22.76,21.653,20.878,22.558,20.531,22.246,21.764,22.82,21.204,22.894,21.899,23.81,21.874,23.168,23.163,21.736,21.497,21.994,21.23,20.332,20.493,21.267,20.531,24.072,22.087,20.527,22.097,22.046,23.573,24.859,22.459,23.392,22.576,22.888,20.321,21.4,23.7,19.958,22.206,23.087,22.85,20.185,23.079,21.291,22.034,21.4,21.497,23.002,23.084,21.493,21.344,23.254,22.877,19.507,22.609,24.24,24.677,22.148,23.366,24.206,20.609,20.933,23.614,22.305,21.997,23.345,22.1,21.344,21.739,25.004,21.696,23.332,22.2,24.874,21.46,21.483,23.569,23.391,21.496,23.518,19.836,23.203,19.869,19.836,20.886,22.483,21.815,24.476,22.07,24.546,21.339,20.693,21.729,24.891,20.186,21.497,20.338,24.703,23.034
22.647,22.671,20.322,24.906,22.3,22.004,22.483,20.337,22.07,22.846,23.254,19.821,23.381,23.077,23.986,21.696,21.74,21.763,21.455,21.115,21.496,23.737,21.692,21.768,22.456,23.534,19.833,22.58,23.2,24.292,20.972,22.043,22.141,22.043,24.353,21.764,24.045,23.566,21.892,23.005,24.51,23.278,24.205,22.541,22.069,22.283,23.533,20.644,22.3,23.087,23.066,25.129,21.167,21.852,21.735,23.274,24.243,21.696,23.496,24.252,23.492,23.345,22.141,21.401,21.276,24.779,21.849,20.839,22.376,22.544,22.372,23.181,21.911,24.831,23.178,21.486,23.192,18.66,22.48,22.455,21.811,23.178,23.277,22.716,21.821,23.418,23.7,21.82,21.735,21.899,21.988,23.518,23.271,22.025,20.441,20.505,22.764,23.705,21.404,20.933,21.816,21.47,23.067,21.664,21.733,20.492,21.654,22.041,20.97,21.998,22.024,22.648,21.327,21.764,20.375,22.992,23.253,21.744,21.34,22.733,23.199,23.528,20.327,22.443,20.89,23.806,20.607,21.745,19.836,20.89,23.175,20.226,21.918,23.81,23.89,22.844,21.471,22.724,23.5,22.573,21.893,20.332,21.688,21.267,21.28,24.249,21.811,20.264,23.816,21.918,20.531,22.07,22.58,20.644,23.199,20.531,21.881,24.046,24.227,21.67,20.607,21.486,22.58,22.392,22.935,21.291,23.447,24.477,21.497,21.487,21.816,21.874,21.248,24.398,23.388,22.645,22.817,23.353,22.043,22.486,21.204,21.168,22.208,23.345,23.199,24.642,22.245,20.375,22.1,21.881,20.731,23.816,21.764,20.073,20.892,23.192,21.491,22.761,24.506,23.908,23.192,21.577,23.518,20.335,22.579,22.14,20.505,22.604,21.611,22.029,21.486,23.418,22.762,21.918,22.196,23.083,21.816,24.049,23.993,22.37,23.278
22.114,19.955,18.66,21.666,19.585,22.076,20.933,20.609,21.486,23.274,22.372,22.891,21.877,20.434,23.361,19.445,21.807,21.744,21.877,18.269,21.496,21.403,23.338,21.204,21.497,21.808,21.741,23.704,21.168,19.559,23.189,22.203,21.497,22.07,24.353,21.897,21.808,21.741,21.164,20.531,24.51,23.541,24.522,22.565,22.447,21.291,21.492,20.839,23.514,23.499,22.141,21.329,22.097,22.073,22.034,23.192,21.666,21.666,21.611,21.344,22.576,23.418,22.733,19.03,23.594,20.055,22.846,20.375,23.119,24.496,23.645,24.464,20.796,22.936,22.576,21.745,23.499,21.344,19.7,22.141,23.845,24.049,18.75,23.769,24.088,20.791,22.033,21.496,23.381,21.61,23.924,21.667,21.887,24.513,23.704,23.182,21.667,21.854,20.223,22.206,22.11,22.027,21.715,21.484,21.694,21.661,23.974,22.041,15.889,22.141,23.559,21.456,22.199,23.934,22.1,22.033,22.202,21.896,24.506,22.733,22.577,22.814,22.377,22.241,22.451,21.32,21.748,23.986,23.341,21.76,22.037,23.722,24.586,19.699,20.433,22.844,21.471,21.736,20.169,23.496,21.483,20.977,21.688,21.755,23.599,24.888,24.079,20.318,20.69,21.899,20.493,23.719,20.803,20.531,23.594,21.815,21.881,21.327,22.034,23.365,22.206,21.577,21.5,23.385,23.079,22.001,23.447,23.566,21.578,24.746,19.841,24.202,23.175,23.254,21.915,22.199,21.745,23.078,23.281,21.347,21.768,23.798,22.049,22.249,23.414,21.33,22.114,22.484,20.933,22.524,20.172,23.199,21.667,22.038,22.962,22.372,22.737,21.098,21.244,20.171,19.637,24.706,22.884,23.203,23.284,24.248,22.572,20.898,22.85,22.666,23.066,21.171,22.201,22.579,22.064,21.5,20.06,23.84,22.607,21.742,20.335
25.08,24.356,23.345,21.696,21.451,22.004,21.333,23.348,22.576,23.341,21.744,21.849,23.381,22.031,23.171,24.507,21.572,23.569,19.821,23.451,23.933,21.403,22.452,20.493,24.351,23.175,24.659,24.253,21.915,21.079,23.168,22.825,22.884,21.85,19.818,21.696,22.242,24.477,24.775,20.98,22.483,21.918,22.034,20.433,24.948,22.309,23.357,20.531,24.084,23.537,21.696,21.329,23.447,21.489,23.94,22.455,24.48,24.481,23.496,21.344,21.763,23.119,23.171,21.664,23.341,20.055,21.666,20.607,22.046,23.613,22.576,21.407,22.451,23.512,21.496,21.696,19.59,22.249,21.496,24.356,21.849,24.507,22.242,23.521,21.496,20.492,24.34,21.734,21.735,21.499,21.988,24.481,22.131,22.822,21.581,22.737,21.34,22.145,21.745,20.839,24.774,23.987,21.791,22.478,23.497,20.375,23.068,24.159,20.83,21.745,21.868,21.456,23.444,23.342,22.065,24.667,21.607,24.178,23.233,21.896,22.733,21.905,20.796,20.219,23.533,21.32,23.741,23.254,21.878,21.097,20.505,22.894,23.598,25.107,21.874,20.891,24.844,24.086,20.691,24.579,22.093,22.035,20.323,24.573,18.815,23.171,21.811,20.895,21.456,22.674,22.001,21.696,22.249,18.757,21.496,20.979,22.483,21.818,25.111,22.037,24.098,24.874,20.694,20.693,21.734,23.496,21.496,21.24,24.162,21.201,23.366,21.741,24.485,21.456,22.936,22.243,21.745,21.447,22.061,21.614,20.779,23.798,20.901,21.748,23.328,21.878,22.935,21.815,21.171,23.598,21.611,21.667,21.497,21.344,21.109,21.696,22.969,21.664,25.057,21.853,21.657,23.03,23.569,23.704,19.869,21.849,21.9,22.249,20.073,22.666,23.388,24.778,16.794,21.58,23.664,23.345,18.738,23.84,21.584,22.031,21.7
21.666,23.274,22.376,24.177,25.107,22.838,23.655,22.311,23.719,22.034,21.577,21.496,21.997,22.138,19.637,21.696,19.95,23.569,22.14,20.531,24.21,23.986,20.687,22.065,21.277,21.808,21.741,21.407,22.764,22.034,23.189,19.955,21.878,21.657,23.534,21.764,21.76,21.283,21.493,22.376,24.896,21.49,21.735,22.276,24.948,20.731,22.643,20.839,23.609,23.388,21.403,24.745,22.097,21.815,21.657,24.888,21.997,21.101,23.202,22.283,21.763,23.277,24.506,23.567,23.594,21.455,21.811,22.483,23.385,23.199,21.821,21.67,20.796,21.896,23.281,24.211,25.044,21.768,22.373,21.167,22.043,21.607,18.75,23.311,23.065,23.257,22.38,21.744,21.696,22.001,22.236,24.93,21.568,21.657,21.671,20.779,25.107,20.375,23.595,18.479,22.376,23.155,21.383,21.285,23.279,22.393,21.328,23.38,21.992,21.233,23.502,24.123,23.444,22.832,22.1,21.394,19.836,21.849,23.199,21.145,20.727,21.445,23.565,20.831,21.325,23.168,20.607,21.812,23.281,21.399,21.611,22.073,21.458,24.506,21.164,20.891,19.622,23.163,22.711,20.891,22.066,20.372,20.827,21.755,22.074,23.613,22.06,21.85,21.168,21.767,20.98,22.935,18.738,20.321,23.388,22.888,23.908,23.063,23.7,24.5,23.516,21.896,20.644,21.767,21.914,23.496,23.701,24.828,24.779,23.57,21.816,24.107,21.248,23.934,21.244,24.504,21.487,19.55,21.404,21.24,22.284,22.043,23.525,20.898,22.71,23.001,22.846,20.607,22.85,21.67,20.779,23.192,22.884,20.322,22.2,21.329,21.334,22.04,23.737,21.236,23.569,21.696,21.744,22.074,21.489,24.754,20.73,22.604,21.171,21.691,22.569,23.332,22.83,21.61,23.248,21.344,20.506,22.202,20.338,21.23,18.66
24.506,21.667,20.186,24.496,21.325,20.794,21.116,20.533,21.244,24.642,23.254,23.178,21.403,22.031,21.915,21.764,21.691,23.815,24.21,22.309,23.537,21.577,20.485,22.767,22.577,22.76,21.452,23.541,21.745,22.733,23.168,23.234,22.034,21.578,22.73,24.095,22.843,24.201,23.167,22.376,24.484,23.005,21.34,20.327,24.21,20.791,23.565,23.849,22.065,21.915,23.414,24.094,20.264,23.541,23.669,23.845,21.997,21.915,23.496,23.573,24.873,23.515,22.389,21.401,22.38,23.274,21.577,20.886,21.824,21.849,23.328,22.887,22.093,21.915,25.08,24.211,21.233,21.768,21.667,21.577,23.199,21.33,20.433,19.682,24.706,23.573,21.607,24.506,21.997,23.819,23.509,24.618,25.035,22.313,23.704,20.505,24.779,21.919,21.745,20.505,22.376,21.64,21.715,22.303,21.733,20.531,22.804,21.665,21.271,23.81,23.332,23.846,20.524,21.276,20.694,23.604,22.576,19.59,24.286,21.744,22.115,21.598,20.831,22.198,22.039,22.235,22.249,19.637,21.764,20.26,20.779,22.894,21.58,22.943,20.524,23.251,21.651,23.71,19.955,23.496,24.202,21.497,21.395,24.573,21.28,23.518,21.811,20.527,21.998,22.458,22.074,24.122,22.249,20.839,22.876,20.644,22.675,24.776,22.763,21.748,20.607,23.447,20.268,23.385,19.836,22.283,21.403,23.25,23.179,22.203,21.612,21.874,23.005,22.609,24.779,24.752,24.112,21.321,23.846,21.24,23.366,22.097,20.609,22.828,21.287,24.642,23.492,20.98,22.047,21.5,21.748,22.28,21.112,22.483,22.387,22.455,21.345,20.973,22.141,23.174,22.372,23.845,21.329,21.611,23.174,23.904,18.814,22.459,21.815,25.076,19.637,21.49,22.454,20.979,22.539,21.237,22.326,23.701,20.271,22.888,22.074
23.192,24.779,20.322,21.696,22.065,20.794,23.573,23.505,23.81,23.274,21.877,24.583,24.985,21.4,22.568,23.846,21.759,21.695,23.569,22.309,21.486,21.666,20.328,21.204,24.351,24.207,22.729,21.333,23.116,24.543,23.168,21.341,22.28,21.697,21.761,24.095,23.384,23.591,21.892,20.887,23.648,21.918,23.03,22.057,21.577,20.531,24.902,21.459,23.59,23.537,22.061,22.202,22.097,21.852,23.254,22.847,24.243,23.669,21.489,21.581,24.873,21.9,21.34,22.574,23.986,21.735,21.696,20.779,23.867,21.744,23.233,21.407,22.276,23.414,21.896,24.205,24.243,21.49,22.671,21.486,23.03,23.537,23.641,24.443,25.111,22.968,21.763,23.569,21.997,22.001,22.236,24.481,21.331,22.034,21.581,21.407,22.48,21.611,22.569,22.038,23.565,21.861,22.743,21.484,21.655,23.345,21.903,23.064,21.661,24.205,21.802,22.323,21.327,21.812,20.933,24.341,24.873,22.202,24.622,24.985,22.733,21.647,23.565,21.653,23.533,22.104,20.98,23.328,21.896,20.972,24.052,24.933,22.375,24.003,21.164,22.565,22.529,24.086,20.438,23.566,23.271,23.415,22.663,21.487,20.887,23.171,22.033,21.896,20.489,24.464,20.268,23.719,20.98,20.644,21.666,20.268,21.171,21.327,20.331,23.236,22.037,23.233,18.601,20.693,21.914,20.335,21.915,21.76,23.5,21.341,21.816,21.482,22.206,21.497,22.936,22.199,23.738,23.884,21.578,23.726,22.074,23.234,21.174,21.748,21.496,21.998,19.866,20.074,20.933,22.736,24.053,23.192,21.915,20.322,21.241,22.043,21.661,24.001,24.706,22.835,22.764,23.518,23.934,20.898,21.67,22.202,20.227,22.604,22.144,24.774,21.201,23.196,22.371,21.58,21.095,23.237,19.959,19.822,20.444,22.477,18.66
21.896,24.049,23.673,23.816,22.3,20.174,23.345,21.206,21.821,24.929,23.381,21.167,22.141,20.328,23.986,23.816,21.759,24.759,24.481,20.779,24.35,22.568,20.926,20.645,24.244,23.534,21.452,23.091,21.341,24.775,23.411,22.043,24.211,21.812,24.207,24.156,23.384,22.828,23.167,21.816,19.825,23.541,24.205,22.843,22.884,20.335,22.643,18.66,23.173,23.388,23.199,21.577,22.043,21.748,21.744,19.699,21.811,23.115,21.881,23.331,21.811,21.748,22.141,20.974,22.305,24.779,23.569,20.886,21.824,19.821,20.055,24.665,22.276,21.896,22.824,21.486,22.608,22.385,21.896,23.171,22.07,22.141,22.517,23.049,24.778,20.693,23.178,25.057,21.696,22.205,21.277,24.243,23.93,24.77,22.385,20.505,21.455,23.285,23.493,23.704,23.565,22.717,23.321,24.295,20.053,20.227,23.329,24.121,20.635,21.496,23.223,19.445,22.302,23.087,20.335,21.394,22.372,25.151,23.281,23.066,20.318,23.271,22.093,22.03,22.376,21.868,23.741,24.049,23.905,22.368,22.458,23.495,21.499,22.884,20.328,21.452,21.471,22.025,19.955,23.566,21.483,20.977,21.688,23.56,22.249,24.888,21.476,20.727,22.097,25.011,22.651,21.896,20.441,20.979,22.479,22.249,22.376,21.142,22.935,21.499,22.206,24.874,20.185,24.097,21.763,21.291,21.287,23.982,23.5,21.487,21.612,22.03,23.451,23.002,21.578,24.158,21.697,21.726,21.287,20.508,22.284,24.874,20.696,22.065,24.243,23.087,22.07,23.599,23.285,21.67,20.779,24.677,22.545,21.881,21.453,24.506,24.592,24.829,23.171,22.835,21.667,25.057,22.245,20.441,22.674,22.06,22.895,20.505,20.644,23.9,23.388,21.748,22.762,21.918,22.841,23.345,23.196,24.832,21.751,21.098,22.675
22.884,21.287,23.196,19.699,22.092,22.004,22.828,22.311,23.499,21.696,24.779,23.816,24.985,22.04,24.822,24.755,23.564,23.446,23.192,21.815,21.997,21.577,22.242,22.249,22.944,21.693,24.152,22.038,22.764,21.079,21.326,23.57,24.211,21.497,21.197,21.486,22.137,21.482,23.062,21.853,22.384,21.699,24.755,23.384,21.496,22.046,21.603,20.803,23.514,21.276,21.486,24.094,20.835,23.277,23.361,24.413,23.381,23.905,19.513,23.331,22.883,23.277,21.666,24.757,23.341,23.199,21.496,22.037,23.496,22.07,23.816,22.611,22.276,21.496,21.496,22.455,21.244,22.145,19.7,24.161,22.847,24.356,20.498,23.216,24.088,20.979,23.669,21.734,25.319,21.67,21.988,24.351,23.182,24.168,21.334,22.459,21.667,20.227,21.998,20.492,21.573,21.861,21.977,23.535,24.247,21.581,23.329,21.762,20.521,22.034,21.886,21.487,20.179,22.07,23.119,24.75,21.243,23.341,22.141,22.322,21.341,24.769,21.229,20.26,21.325,23.69,21.581,24.888,22.381,20.925,22.835,23.174,21.738,21.667,20.879,19.952,21.651,22.025,20.528,22.369,22.066,22.456,22.663,21.267,20.645,23.362,24.633,20.527,22.733,23.896,23.196,22.71,20.839,23.392,21.496,24.053,23.385,21.4,22.202,21.699,20.531,23.361,23.034,21.767,21.696,20.335,21.33,21.741,21.812,22.944,20.645,19.803,24.354,23.066,22.936,23.509,23.116,24.04,24.111,21.903,23.366,22.545,22.147,20.607,25.111,23.342,22.846,23.345,21.748,22.064,24.053,23.171,23.94,21.116,23.592,22.043,24.296,22.277,21.244,21.738,22.671,23.192,22.846,20.441,24.159,21.849,22.037,20.694,20.644,21.451,21.276,24.546,21.694,21.61,22.539,23.345,21.825,24.832,23.094,21.742,20.645
22.034,23.199,23.673,24.906,23.841,20.794,22.483,22.453,22.479,19.954,21.915,23.816,24.774,23.843,23.254,21.764,22.029,23.414,21.734,18.269,21.82,23.001,22.318,21.748,22.944,21.808,22.517,19.449,22.07,24.398,22.729,24.112,22.141,22.203,24.539,21.456,19.818,21.741,23.697,20.531,23.648,24.092,22.034,20.637,23.447,20.839,21.492,20.779,22.54,22.202,23.199,22.824,20.331,22.736,23.361,24.888,24.929,23.066,22.118,23.331,19.836,22.037,21.666,22.645,24.21,23.447,22.245,23.598,22.046,22.07,21.696,22.887,21.911,24.287,20.181,22.455,22.884,22.145,21.812,19.821,21.244,24.049,20.879,23.311,22.816,21.236,22.389,21.695,21.997,24.777,24.92,21.764,23.93,23.604,21.919,23.741,22.764,21.919,22.202,20.492,20.163,22.747,22.05,22.303,21.274,20.531,21.809,24.159,19.098,23.81,23.223,21.697,20.524,23.087,22.836,23.528,22.372,21.233,22.455,24.888,20.727,21.445,20.926,22.82,21.325,23.168,22.1,24.707,23.905,21.663,21.29,21.88,22.392,22.943,20.879,23.566,24.844,23.71,22.833,23.647,21.893,18.477,21.989,21.331,19.929,24.588,22.807,20.527,21.608,23.345,20.493,22.279,20.98,21.7,23.512,20.268,20.505,21.732,22.034,21.458,20.779,23.361,20.185,20.226,19.836,20.644,24.706,21.692,24.414,21.277,23.503,23.168,24.783,21.764,20.976,21.241,21.608,24.513,24.677,20.782,22.047,23.389,20.842,23.82,24.745,21.735,24.205,23.196,20.933,24.933,23.119,21.276,21.667,20.073,23.931,22.372,21.345,23.509,21.486,20.171,23.569,24.297,21.744,22.074,22.579,22.06,20.898,22.1,20.607,24.774,23.171,23.332,22.731,21.58,23.899,22.604,23.346,21.497,21.903,21.197,20.531
21.744,21.496,22.851,21.34,21.325,23.651,18.908,22.453,22.884,24.205,24.506,22.891,22.544,20.498,23.934,22.847,22.564,24.243,24.985,22.073,21.82,24.617,22.03,22.767,22.246,22.597,21.604,23.332,23.116,22.825,24.046,24.228,23.066,23.719,21.912,24.156,23.175,22.03,21.892,22.895,24.484,21.29,19.925,20.327,21.666,21.5,23.533,22.073,22.065,23.388,21.812,22.202,23.512,21.899,24.759,21.666,24.662,23.066,21.489,24.665,22.824,23.277,23.171,24.757,24.745,22.279,23.569,20.375,21.247,21.607,22.305,21.67,22.03,22.043,23.893,21.496,21.233,22.737,21.896,22.817,24.542,21.812,22.369,22.693,23.518,21.115,23.669,21.496,23.785,23.417,21.277,24.93,23.182,22.822,20.335,23.182,21.745,23.346,21.897,23.237,23.565,22.027,22.182,22.882,23.903,20.492,23.053,21.743,20.97,23.362,22.312,24.583,23.444,22.832,20.933,23.528,21.607,21.233,24.506,23.178,21.341,21.598,20.686,21.336,22.039,24.864,23.069,24.707,21.496,21.399,22.1,22.571,22.037,23.341,23.385,20.434,21.796,24.086,20.528,22.137,21.574,23.415,20.827,23.585,20.887,24.588,24.633,21.896,20.836,23.573,22.074,23.171,20.441,21.748,24.874,24.053,23.385,22.573,22.114,23.236,20.531,21.896,23.938,22.118,23.613,22.737,24.072,22.828,21.456,21.341,20.375,23.806,22.836,22.609,24.481,21.284,22.203,21.447,23.388,23.348,22.047,24.206,22.076,20.644,22.71,19.925,21.849,20.505,22.58,24.621,21.748,21.497,21.764,20.493,22.094,19.821,21.661,22.243,23.328,22.835,22.372,24.582,24.874,20.607,21.824,24.754,20.531,20.979,21.748,21.573,21.735,23.196,21.762,22.144,22.196,21.333,21.582,21.897,20.508,23.496,20.172
21.696,22.141,22.1,23.341,22.3,20.495,23.175,23.544,22.884,24.929,21.821,19.821,21.811,20.165,21.496,21.735,22.11,23.815,24.985,20.492,21.486,21.821,22.318,23.005,23.816,19.863,23.168,22.895,23.116,23.275,21.663,23.512,23.362,21.234,22.873,23.388,19.818,23.062,23.23,21.853,21.5,24.295,22.141,20.327,23.797,20.492,22.136,20.267,24.502,23.361,23.328,22.245,20.264,21.824,22.568,24.413,21.1,23.645,22.611,23.331,21.821,24.758,24.111,21.274,22.876,22.034,22.245,21.7,19.87,24.496,21.849,19.561,23.27,22.372,23.893,24.662,24.243,22.58,21.998,21.667,21.915,23.7,23.062,23.482,21.607,20.73,22.38,24.506,23.361,24.164,23.509,21.696,25.035,21.487,18.89,22.737,24.466,20.268,22.847,20.492,22.038,23.987,22.435,21.664,22.453,22.393,22.588,21.606,21.661,24.205,24.409,22.733,20.524,21.276,23.82,21.905,23.785,22.141,21.849,19.881,20.8,21.598,20.327,20.637,21.096,22.06,20.335,24.049,24.507,20.26,23.648,21.88,21.67,24.161,23.89,23.566,23.366,22.875,20.528,24.202,22.667,22.035,23.333,21.446,20.531,21.821,24.244,23.864,22.569,22.887,20.185,23.171,22.145,20.979,22.479,22.459,22.483,23.642,23.893,23.083,23.849,23.816,18.601,20.803,24.887,22.737,24.072,23.982,21.897,21.456,21.49,21.273,21.248,24.93,24.832,21.109,22.885,22.993,21.456,20.338,22.284,21.168,22.898,23.345,19.881,21.821,23.388,18.738,22.1,24.933,24.053,21.85,19.822,22.483,21.198,24.506,21.237,21.327,23.737,21.489,21.667,21.896,25.151,23.203,23.937,23.447,22.572,20.492,22.384,23.337,24.414,24.231,21.694,22.887,24.116,22.376,21.237,22.202,20.062,23.496,22.074
