22.663,22.862,19.46,24.137,14.77,22.058,14.722,24.11,14.366,24.941,17.608,21.93,19.652,14.258,20.238,22.295,23.908,24.76,#NAME?,24.521,-1.7621,23.802,22.862,20.791,21.249,15.481,22.951,21.345,13.553,11.355,26.886,23.955,16.93,23.214,13.289,21.302,23.527,25.073,24.087,24.538,24.371,18.612,24.313,24.313,23.102,19.12,26.677,20.991,24.104,-1.7617,24.537,25.335,20.991,13.92,24.692,1.2487,20.071,24.633,25.271,22.98,20.517,13.357,22.624,13.553,22.9,25.57,19.461,19.715,-4.7721,23.831,20.071,18.281,21.094,23.734,11.76,24.964,20.197,17.9,22.899,20.619,25.546,25.63,2.2175,18.106,14.312,22.559,24.22,24.94,22.085,25.472,20.802,21.345,21.78,18.173,24.11,21.865,13.357,23.685,14.366,25.518,25.968,26.639,24.264,23.801,19.97,16.595,25.347,26.091,22.397,25.708,13.357,24.678,20.543,26.038,18.345,24.019,17.781,21.759,23.83,24.963,19.605,25,20.91,9.3775,26.591,16.367,24.677,23.43,17.608,12.471,24.313,13.801,19.378,20.452,24.945,21.418,15.758,23.955,20.279,17.074,21.292,26.73,22.396,20.542,24.722,24.557,24.538,21.512,13.92,23.357,24.522,23.046,24.603,20.071,22.405,23.269,20.814,21.75,22.95,19.94,26.898,25.385,25.166,24.225,23.187,25.386,18.671,26.067,22.615,25.98,15.872,21.249,24.001,24.775,24.22,25.126,13.289,16.841,20.387,14.522,13.553,24.302,23.954,22.495,22.958,25.385,25.857,16.96,24.921,24.633,21.116,22.951,22.085,22.471,20.085,25.758,23.949,21.511,10.542,21.355,24.692,25,21.827,25.504,22.686,2.2173,20.898,24.429
21.682,22.156,21.826,17.186,16.595,22.839,22.748,20.085,13.357,14.259,23.508,24.001,-4.7728,12.217,12.47,19.327,23.831,20.346,19.94,20.99,13.289,17.27,24.638,25.677,15.602,23.61,24.371,23.357,12.218,25.816,#NAME?,23.955,16.367,19.836,17.323,13.081,19.048,25.696,23.734,24.065,24.558,14.366,23.813,22.388,13.357,23.95,24.794,24.875,24.638,10.543,22.958,18.826,22.013,20.543,23.92,22.218,-4.7719,22.584,22.218,17.805,22.862,24.312,22.847,-4.7722,23.187,21.303,17.507,12.217,-4.7721,1.2482,17.269,17.899,22.13,14.365,16.841,13.357,21.711,17.9,17.376,20.619,25.301,20.347,24.813,24.087,22.47,19.821,13.92,20.504,20.197,22.862,23.13,23.734,22.295,22.56,22.085,23.813,23.357,25.122,23.585,20.706,23.016,20.542,24.264,18.238,16.841,18.345,16.811,20.347,12.388,11.356,21.216,18.173,25.145,25.228,24.889,1.2487,21.75,25.735,23.954,20.991,23.377,21.093,25.994,14.722,21.47,21.827,6.3668,25.406,23.017,20.706,1.2486,2.2177,17.507,12.862,19.31,25.406,15.758,24.259,20.279,21.127,21.127,21.419,19.048,21.592,22.47,20.071,21.094,24.221,24.813,10.543,16.595,25.662,22.862,16.872,12.388,23.552,25.505,23.186,21.592,10.278,26.038,13.357,25.166,23.296,20.183,13.357,15.227,12.862,14.522,21.26,24.941,22.959,20.542,21.419,24.22,23.949,25.162,13.357,23.685,24.522,18.173,25.902,17.186,25.861,17.532,24.692,13.081,24.221,18.826,22.592,2.2175,22.462,22.536,24.27,20.197,22.404,25.979,16.197,22.951,21.93,20.085,4.2585,24.794,25.48,17.506,22.013,19.97,16.93
14.77,24.064,27.271,24.22,16.595,14.522,23.462,24.11,12.388,20.742,24.355,21.836,13.356,25.569,22.261,24.018,20.386,22.462,25.397,25.27,20.803,20.91,25.069,22.615,2.2178,20.387,4.7704,23.357,21.259,16.871,20.346,23.186,20.99,22.387,22.779,24.638,22.748,19.852,25.602,24.538,24.692,23.357,20.347,22.156,14.721,18.173,21.216,18.901,24.789,22.779,22.958,23.269,27.304,23.131,22.839,22.495,25.096,20.347,-1.7619,20.706,26.384,24.22,25.369,17.075,19.395,14.366,13.081,20.91,22.049,19.896,21.76,25.335,19.97,25.27,24.126,23.357,25.267,24.89,23.831,25.348,24.794,5.2278,25.348,18.172,26.316,24.94,20.791,18.345,24.522,22.748,26.741,25.546,12.862,20.543,24.678,23.813,20.91,23.831,24.366,22.218,10.91,14.77,22.584,20.742,16.841,21.355,26.14,23.081,24.497,24.413,18.238,24.177,22.405,23.514,12.471,25.398,21.593,18.105,22.899,23.734,24.922,24.064,24.847,15.91,23.533,24.109,14.522,22.47,25.891,21.303,20.387,24.27,18.75,25.06,20.279,24.126,-4.7724,24.355,19.852,10.909,21.292,10.91,12.471,23.102,23.855,23.193,24.598,21.893,22.663,23.831,18.083,23.131,23.081,12.471,12.218,21.182,20.814,20.91,16.055,24.263,24.22,25.95,14.522,26.449,15.228,16.595,23.553,22.13,20.791,12.471,24.794,22.077,20.618,19.119,25.533,8.2376,25.385,26.026,26.225,24.598,20.504,22.899,25.214,11.76,20.945,1.2479,25.857,24.265,20.79,17.376,17.608,23.081,24.775,24.27,22.495,12.388,23.83,22.725,9.8513,23.92,19.207,22.892,23.186,25.095,21.836,22.725,20.387,24.429
20.386,20.347,21.671,25.505,16.595,25.473,22.592,18.491,20.851,23.861,23.187,26.384,20.909,24.018,24.366,22.891,13.861,24.633,25.696,17.506,16.811,22.907,25.891,21.511,15.398,22.749,22.388,18.491,25.06,17.899,17.532,13.357,25.023,23.214,20.085,20.742,24.889,23.045,17.781,16.931,24.522,24.678,22.388,24.497,26.235,25.272,25.816,24.259,23.186,22.779,18.671,26.436,24.677,25.63,9.8516,19.378,22.295,-1.7618,10.543,24.941,25.872,24.312,18.92,18.672,11.249,14.366,17.507,10.91,24.221,23.666,20.387,24.903,24.177,25.739,25,26.3,25.267,21.712,23.831,23.194,24.794,23.29,14.77,22.495,20.991,26.543,19.715,11.248,24.522,15.872,26.165,17.507,16.092,21.893,12.217,22.839,17.9,22.748,22.495,24.522,22.615,23.66,22.584,22.47,23.397,25.735,13.919,24.537,-4.7718,25.369,25.271,4.2588,22.059,21.259,23.861,20.184,18.672,23.66,23.878,20.991,15.271,15.601,11.356,24.434,14.366,24.041,24.603,20.705,20.543,26.29,17.376,20.851,4.2588,23.017,22.899,19.525,16.3,21.623,19.852,22.156,21.127,25.001,16.056,17.376,23.534,24.557,23.131,22.847,20.898,26.197,23.801,19.852,20.239,22.059,21.593,27.336,23.584,21.75,22.958,22.217,26.518,27.037,4.7699,16.841,18.769,23.666,21.501,24.558,14.522,25.096,20.197,24.658,27.094,15.271,20.183,17.506,7.5318,24.104,11.76,23.92,17.732,23.61,17.804,17.506,22.958,26.091,24.307,19.897,15.48,20.085,22.892,25.145,12.862,24.429,24.722,14.522,25.979,24.682,9.8513,21.911,2.217,18.672,18.345,23.659,24.307,20.91,12.218,16.93
2.2172,4.7702,21.778,12.129,-1.7623,24.11,21.259,17.732,24.603,22.13,22.725,26.384,18.408,14.258,11.248,16.959,21.76,21.75,13.919,23.289,24.722,13.921,21.183,18.172,15.602,24.497,10.543,24.264,20.333,16.871,24.109,10.542,23.514,16.196,13.92,18.883,23.527,13.357,25.602,13.358,21.512,18.612,18.408,22.388,17.78,20.706,23.553,10.91,20.085,10.543,21.622,14.77,22.98,23.753,24.692,22.396,25.98,12.218,22.84,-4.7722,24.313,13.081,10.91,13.081,20.91,25.873,17.533,20.542,21.094,19.852,21.76,25.144,24.434,11.759,25,24.302,12.471,12.471,4.2588,21.116,18.346,21.216,22.592,13.553,22.748,18.768,23.553,24.922,22.085,24.22,25.059,25.096,22.05,24.598,23.908,21.865,26.197,26.152,22.958,18.883,21.501,22.156,17.075,16.091,19.119,20.346,25.347,23.825,17.533,22.495,12.471,22.495,11.356,23.514,23.527,10.543,21.76,13.92,24.103,19.119,24.922,21.093,19.327,15.91,19.377,24.041,24.837,14.259,24.761,2.2177,17.376,22.405,22.725,23.045,22.899,17.899,24.087,21.836,23.214,13.357,23.102,24.065,24.019,22.559,24.722,25.144,17.732,25.001,23.194,26.197,25.073,18.346,23.081,21.128,17.075,26.105,22.725,18.15,24.813,25.072,17.376,25.994,4.7699,25.144,22.748,13.801,12.862,21.76,22.839,17.269,25.481,24.658,20.196,24.889,21.501,13.081,18.345,22.748,18.083,24.522,18.173,20.991,19.881,17.506,22.085,15.095,24.889,25.301,20.79,20.085,13.553,24.313,19.12,21.76,24.813,23.081,21.258,15.398,23.081,25.14,25.059,23.527,14.522,18.237,21.75,17.78,22.059,17.804
21.511,22.156,24.433,13.357,-1.7623,14.522,17.532,24.355,18.151,18.083,26.109,13.081,13.356,23.552,21.356,21.302,22.892,22.156,20.279,21.826,25.758,23.802,24.308,25.122,15.602,22.749,24.79,22.085,20.656,16.871,19.207,16.595,24.22,16.196,22.779,24.638,22.686,19.573,24.941,22.086,23.357,25.335,18.345,24.307,23.102,13.802,26.677,24.434,19.822,23.66,20.909,23.552,24.511,21.356,13.861,12.862,23.66,13.357,25.872,22.616,17.376,11.248,24.496,26.28,19.395,23.95,23.046,17.78,20.347,15.271,20.071,22.462,19.882,24.064,23.186,19.837,24.264,24.89,24.355,26.259,21.471,18.612,25.481,11.355,20.991,23.429,15.91,21.711,15.602,21.93,20.802,23.017,22.05,24.171,24.794,23.377,17.9,22.495,17.323,18.883,25.481,26.066,23.861,18.238,20.91,18.345,24.76,23.825,12.388,23.92,21.712,17.507,22.536,17.9,24.27,22.338,14.722,23.66,20.542,21.682,23.377,21.093,21.259,22.748,21.47,18.882,23.403,24.922,25.301,26.29,25.14,22.748,25.001,22.56,22.899,18.769,23.752,23.207,9.8517,-1.7622,24.889,2.2178,-1.7619,23.553,11.76,20.333,11.76,12.862,23.081,24.638,13.081,17.533,-1.7615,-1.7616,21.593,21.16,24.677,23.214,24.413,25.266,22.112,12.388,24.794,19.851,18.408,25.06,18.92,21.356,17.78,22.261,16.563,24.259,24.041,24.226,14.77,23.429,14.77,26.835,23.397,24.522,20.706,24.775,12.47,17.506,18.281,13.552,16.842,25.019,26.595,20.791,22.951,25.145,25.271,23.29,24.242,26.038,24.22,17.532,20.085,24.193,26.41,20.742,24.001,-1.7628,20.346,2.2173,18.173,23.752
2.2172,4.7702,13.356,22.98,22.112,21.75,21.259,25.861,25.228,22.847,21.502,24.171,23.507,25.661,12.47,23.61,16.563,21.75,20.279,20.99,22.56,25.634,13.92,23.801,22.388,22.388,22.388,23.045,25.055,19.377,26.886,22.085,11.355,19.836,22.156,21.865,22.748,19.852,12.471,20.505,22.495,14.366,22.958,24.313,22.725,21.117,26.197,20.791,23.186,23.404,21.836,22.26,17.532,13.553,21.259,20.347,20.28,24.633,22.218,10.791,17.507,17.899,24.889,26.28,16.842,25.57,24.89,19.715,22.261,26.414,2.2175,22.536,24.77,12.217,23.397,20.991,15.228,9.3781,21.116,10.543,24.497,23.29,18.75,25.63,-1.7623,24.94,23.214,25.857,21.682,12.47,27.026,20.504,22.261,20.803,25.073,25.271,25.518,24.355,22.337,20.851,23.016,2.2171,23.357,14.522,22.862,20.346,25.27,24.722,13.082,23.585,23.801,12.471,18.346,17.9,14.722,17.9,22.687,21.759,23.83,23.734,23.584,25,24.434,22.13,25.594,19.605,23.269,25.602,13.861,13.357,23.131,2.2177,4.2588,22.748,13.081,24.481,9.8516,20.347,9.8517,25.335,24.366,25.001,16.197,18.826,23.66,24.603,20.91,22.847,22.049,1.2486,20.851,22.592,22.624,-1.7616,23.95,23.908,19.394,21.094,20.516,10.278,23.508,25.95,25.166,24.225,21.356,19.882,24.875,24.522,20.851,21.26,20.851,19.837,22.748,25.758,22.404,22.535,24.677,5.2274,20.898,12.862,22.085,20.991,24.475,22.495,13.081,24.692,22.085,22.749,21.127,22.748,18.75,22.462,23.081,24.27,23.734,23.016,18.825,23.831,24.001,24.264,20.79,12.217,20.945,22.591,17.187,22.156,16.368,12.217
24.522,22.058,17.506,19.066,21.116,23.095,20.071,14.77,23.716,21.75,21.248,22.623,19.851,13.08,16.563,16.841,22.049,16.595,20.279,10.542,19.896,26.45,24.638,25.122,18.826,22.56,22.471,18.672,20.333,11.355,23.801,10.542,23.514,26.436,22.156,22.623,23.527,25.385,19.102,24.065,23.357,14.77,14.522,18.084,18.083,24.941,21.216,18.901,24.789,25.614,26.026,13.356,25.166,22.086,24.638,23.528,23.194,24.633,26.742,22.98,17.376,17.506,26.28,17.805,23.463,25.348,23.269,20.91,17.075,16.563,25.023,22.261,17.9,25.739,22.049,12.218,20.656,22.981,22.748,23.269,23.187,22.686,24.104,17.78,17.532,25.266,13.92,21.512,22.951,17.804,22.387,23.017,12.471,22.56,15.228,18.92,17.9,19.207,15.481,13.553,23.553,21.418,23.357,17.269,19.97,20.542,21.93,24.722,22.536,20.91,23.685,18.106,13.357,2.2175,25.961,22.218,20.347,18.105,21.759,23.734,23.289,26.676,17.608,19.653,26.959,22.98,27.06,4.77,23.017,13.357,22.862,17.323,17.608,23.585,25.415,24.366,25.095,12.47,22.261,24.721,26.066,25.001,-1.7619,25.122,23.045,22.388,20.453,23.43,24.413,24.512,25.073,17.533,13.357,16.931,17.075,23.825,23.13,24.908,20.07,26.122,20.991,23.66,14.522,27.028,21.356,26.79,23.831,22.13,22.839,20.992,16.563,15.91,22.26,22.98,20.183,22.862,22.906,20.333,26.225,24.522,22.687,25.902,19.851,11.76,23.289,27.26,20.517,25.301,5.2273,17.532,21.116,23.081,20.851,24.794,20.945,24.76,27.268,24.511,21.711,26.196,19.207,25.095,15.602,21.247,23.553,22.156,24.065,24.176
17.78,24.087,27.271,24.22,20.504,24.11,20.071,17.732,18.151,14.259,24.598,19.207,18.408,23.016,16.563,25.994,22.049,22.686,21.511,10.542,20.803,18.084,22.013,24.603,22.862,12.388,24.79,13.861,25.662,25.816,19.851,22.085,20.909,23.214,23.553,22.623,19.852,19.573,25.969,22.296,21.512,24.678,18.769,5.228,25.626,24.771,19.377,22.592,12.217,19.048,21.622,23.855,17.78,23.357,13.92,15.91,13.357,22.405,22.862,20.945,17.532,13.357,22.862,17.9,12.471,25.57,25.755,22.085,16.842,22.462,20.387,23.081,16.93,11.759,21.711,23.585,25.759,20.347,14.522,14.722,11.76,24.496,24.064,23.13,24.94,12.129,19.119,20.504,15.602,26.93,24.475,24.761,23.187,24.429,17.532,15.271,24.522,17.805,20.346,23.553,19.377,24.875,22.725,26.33,24.889,10.791,22.748,24.722,25.267,24.11,15.096,22.624,24.042,11.356,22.156,24.908,22.156,-4.7727,18.083,14.77,22.591,26.676,22.495,17.805,21.47,21.259,21.911,24.922,21.292,25.415,25.073,12.218,13.861,22.748,22.899,18.769,21.911,24.171,19.852,19.821,22.584,24.087,19.207,21.911,26.41,17.507,22.05,25.001,23.61,20.452,18.083,11.249,-1.7615,22.059,23.826,21.16,21.501,25.095,24.413,18.237,17.899,25.267,19.119,22.337,20.183,25.386,21.501,22.13,24.22,22.405,23.908,24.259,20.196,24.889,23.527,25.214,26.407,22.748,22.624,12.862,25.228,13.081,20.99,21.836,16.93,21.182,24.481,5.2282,26.217,23.61,23.949,22.98,17.732,25.891,20.197,15.758,23.949,26.62,15.758,24.193,10.542,20.742,23.131,22.591,24.537,17.269,5.2281,25.162
22.779,25.267,12.387,12.129,21.47,22.839,16.841,23.207,25.228,22.13,17.9,23.716,25.758,23.552,21.248,22.778,23.081,24.064,24.692,21.826,22.748,26.194,13.357,20.279,25.369,17.533,21.93,14.366,21.259,22.26,19.207,19.837,24.126,22.387,19.525,18.826,9.3773,16.959,24.847,21.828,25.57,12.862,24.512,23.249,17.78,24.941,21.216,18.238,21.345,20.791,24.537,23.825,20.386,25.861,22.951,19.378,23.194,26.225,20.387,24.941,17.376,26.204,24.722,22.663,16.842,18.346,20.453,21.779,24.221,21.779,22.261,19.394,12.388,24.064,26.141,17.075,22.471,24.127,24.002,24.366,25.301,18.612,25.348,21.116,25.271,22.559,26.235,23.955,15.909,20.386,22.862,20.543,21.78,22.862,17.507,23.095,22.847,21.116,25.019,23.553,20.542,12.47,24.889,21.248,23.249,24.889,6.3665,1.2485,18.346,24.27,11.356,18.883,20.656,20.742,20.197,20.184,21.75,20.542,24.774,14.258,20.705,24.064,19.837,22.404,25.891,14.721,23.527,25.602,13.861,24.243,23.046,17.323,21.345,23.207,20.815,22.535,25.961,18.75,24.77,23.813,22.84,24.259,22.748,23.553,22.156,23.193,22.05,21.893,25.335,24.638,13.357,20.517,24.366,24.019,21.512,21.16,22.725,12.47,7.7798,1.2475,18.92,25.398,23.357,23.268,12.217,18.826,21.501,24.302,25.144,22.405,19.653,17.507,2.2168,9.8516,23.527,8.2376,22.906,24.104,24.603,21.78,24.775,16.871,22.155,25,17.532,22.085,13.553,23.629,18.345,22.592,13.553,25.145,25.74,17.532,23.734,15.758,25.214,24.721,15.758,15.48,24.77,22.748,24.001,22.591,21.47,11.76,16.368,20.945
24.522,24.087,26.704,23.533,24.242,20.386,22.899,26.384,23.716,23.861,26.109,20.543,23.095,24.001,19.881,16.959,22.217,22.686,21.511,25.27,21.75,13.921,13.357,24.522,14.259,25.163,24.922,11.356,22.616,23.296,24.109,19.837,20.909,12.862,22.013,24.638,22.686,25.435,23.734,21.419,23.187,24.242,14.522,22.049,22.261,24.678,18.769,24.434,20.085,22.338,11.248,16.367,23.92,13.357,21.116,19.852,24.27,25.505,17.507,25.06,24.313,25.909,23.831,25.096,21.682,18.883,19.461,19.715,11.76,23.193,24.481,20.991,20.347,25.27,17.376,24.964,24.065,12.471,22.076,24.522,25.546,24.259,21.593,25.122,13.357,24.94,1.2483,13.357,13.92,26.93,13.861,12.471,24.603,24.775,24.313,23.813,18.75,14.522,5.2276,4.2587,21.215,20.542,24.264,23.289,18.238,18.345,21.711,12.471,-4.7718,25.267,16.563,25.145,25.024,20.742,18.345,25.398,24.889,25.266,22.048,14.258,8.2377,20.503,13.081,21.248,21.345,23.61,15.909,23.949,25.301,19.852,17.781,23.92,13.081,18.901,13.357,21.418,15.758,20.333,16.091,22.058,24.522,25.709,20.742,25.857,20.791,20.071,12.218,19.526,23.61,25.436,23.801,26.106,13.29,21.249,22.907,27.336,11.355,18.15,23.659,14.769,22.112,23.66,23.214,27.028,22.748,13.357,24.875,21.76,23.016,20.184,23.908,19.837,24.921,15.271,24.775,15.398,25.385,24.171,22.085,4.259,24.355,22.471,21.592,20.945,20.542,25.661,13.081,23.208,24.602,20.91,20.517,25.415,12.862,25.127,12.47,15.602,25.979,24.721,23.081,26.367,20.79,20.085,24.794,23.665,21.836,22.156,12.218,19.881
23.13,19.653,23.552,26.026,22.591,26.367,12.217,25.001,23.716,20.742,23.508,20.197,26.811,24.018,24.366,22.891,25.215,22.686,21.182,22.387,22.156,24.814,13.92,1.2482,2.2178,25.348,24.922,24.603,16.842,-4.7725,25.594,24.496,25.161,23.214,20.085,18.491,24.603,21.893,19.102,22.086,18.281,23.357,24.242,15.228,26.235,22.9,18.92,20.791,24.692,22.748,19.714,25.872,24.677,20.791,25.961,1.2487,-4.7719,22.592,20.347,-4.7722,25.697,24.658,13.357,24.496,16.842,23.103,24.476,17.187,13.357,23.831,17.269,20.898,18.769,23.854,19.837,20.991,23.716,20.347,24.522,24.693,22.471,23.207,24.104,23.553,26.316,16.091,23.081,25.696,14.522,21.501,26.08,23.734,19.941,14.259,24.11,15.271,24.941,17.805,14.366,17.805,23.553,21.182,22.495,22.748,13.357,24.889,21.711,21.502,24.964,24.413,24.002,18.173,25.145,20.742,20.898,21.712,21.75,22.295,14.721,20.991,22.47,20.503,-1.7618,23.629,19.836,19.605,20.542,23.92,13.357,24.356,20.91,22.748,24.775,18.901,24.945,24.481,24.889,16.091,-4.7723,13.357,24.889,25.626,22.396,16.091,24.722,23.666,22.779,23.43,24.813,1.2486,25.073,24.89,16.842,20.453,21.512,21.182,23.584,17.187,20.07,10.278,14.366,21.836,19.207,18.281,18.408,25.06,24.875,23.29,25.305,22.951,12.13,22.959,22.26,15.872,6.3669,8.2376,23.66,21.248,25.305,20.347,13.357,17.532,13.86,24.496,16.93,22.591,22.892,23.629,5.2273,25.228,20.791,20.347,25.481,24.794,24.722,12.388,27.114,19.881,2.217,15.48,24.692,22.748,23.131,23.403,21.47,23.514,14.259,16.93
16.871,14.259,23.86,17.532,25.846,15.759,22.899,19.207,25.167,18.238,24.355,22.623,23.095,18.612,13.081,21.248,19.394,13.081,24.794,15.48,25.758,24.221,17.9,13.289,25.759,24.065,24.481,17.781,11.356,-4.7725,24.496,23.955,24.22,16.091,24.371,22.112,24.889,12.388,24.941,22.863,25.318,15.398,18.345,22.049,25.626,19.12,19.207,20.991,12.862,23.404,26.518,22.958,-4.7726,18.75,22.951,19.837,17.507,24.794,12.471,25.301,25.697,24.087,20.543,25.096,23.814,21.419,17.507,22.049,-4.7721,26.414,17.269,18.281,18.769,25.27,22.98,22.907,13.081,22.496,14.366,23.269,17.9,24.259,18.345,24.522,17.532,19.821,22.085,25.857,22.156,20.386,24.126,12.471,19.882,25.167,22.725,23.377,21.75,18.345,24.366,24.002,24.366,22.156,26.317,23.61,22.847,25.979,21.259,26.091,22.397,14.366,23.801,22.261,24.722,20.742,20.197,13.357,20.517,24.77,18.083,24.963,24.922,24.041,25.708,17.805,25.891,21.259,15.909,17.376,23.017,24.658,17.376,13.081,24.522,25.055,12.388,22.535,25.095,19.048,21.302,25.816,17.608,23.861,23.081,2.2172,23.855,24.77,23.131,21.512,22.951,24.002,18.083,17.533,24.265,24.065,17.075,13.861,23.13,11.248,22.958,26.306,26.898,26.642,15.48,25.672,21.75,20.071,24.242,24.302,17.532,2.2179,21.512,22.014,20.196,26.387,10.909,17.506,23.66,21.248,24.259,25.306,20.504,23.61,14.521,21.248,23.289,18.408,24.558,22.077,23.343,2.2173,22.049,12.388,23.017,23.29,24.22,10.279,27.268,24.721,23.861,15.48,16.367,7.5321,23.081,18.611,18.345,21.248,21.249,4.2585
19.46,21.836,22.559,-4.7726,18.281,22.058,20.085,24.355,25.228,23.716,12.388,17.899,22.396,19.851,-4.7723,23.584,13.801,20.346,18.919,21.248,22.56,20.184,22.013,25.144,22.388,17.533,18.238,24.603,11.356,20.346,23.61,23.016,22.156,24.721,20.79,18.826,19.852,25.994,20.071,24.221,4.2587,21.259,22.958,24.307,18.901,24.678,14.259,14.522,23.186,22.748,22.958,13.356,26.105,21.356,23.585,16.842,22.295,24.177,25.271,23.66,13.29,22.907,22.862,24.722,9.8521,21.303,13.081,19.327,24.496,23.831,24.138,18.281,17.9,25.739,11.76,20.991,21.711,22.13,23.081,22.847,24.598,14.259,22.388,22.892,23.081,21.355,20.279,14.366,1.2482,25.266,27.026,11.356,22.05,20.543,24.313,26.317,17.9,24.355,25.57,20.851,10.91,21.182,20.085,17.269,14.522,25.979,23.08,23.825,19.882,21.116,25.271,17.187,14.771,24.221,23.527,23.585,22.495,20.542,22.048,24.355,14.522,11.248,22.495,20.071,16.563,24.109,21.911,24.945,20.543,17.732,20.387,17.323,22.295,23.585,21.292,23.214,21.248,22.261,24.307,-1.7622,26.066,25.98,16.197,19.94,23.66,23.666,12.218,24.598,18.408,25.436,10.91,17.533,13.357,22.907,2.2179,22.623,24.677,13.357,23.356,22.217,26.898,19.852,18.172,20.07,25.98,24.177,19.896,22.218,23.61,13.553,22.958,22.959,12.861,23.949,21.127,21.418,13.356,26.726,17.608,21.78,13.081,10.543,14.521,15.872,18.281,24.692,13.357,24.221,23.955,20.085,20.791,22.337,25.481,13.357,23.734,20.504,11.759,26.62,24.109,26.367,25.144,17.899,13.357,20.705,17.187,16.055,24.693,20.945
24.242,17.805,25.601,23.045,22.112,24.11,12.13,22.847,23.397,18.238,26.109,13.081,20.909,26.841,19.881,20.452,22.049,23.949,#NAME?,24.521,17.608,23.404,13.92,22.862,25.123,18.613,13.92,13.861,25.055,10.91,23.801,23.949,23.13,16.091,22.748,18.883,21.592,24.259,24.221,21.183,15.228,21.259,22.261,5.228,23.102,25.816,15.271,18.083,17.075,23.66,26.026,23.552,25.305,27.347,21.836,1.2487,20.28,26.225,10.543,20.815,22.958,21.215,25.481,-4.7722,23.685,21.303,20.453,19.715,16.842,1.2482,22.396,20.791,19.882,22.686,21.711,22.338,25.096,22.863,24.775,14.722,18.409,5.2278,23.296,12.388,20.991,23.429,14.722,21.512,15.909,24.366,4.7698,23.194,24.302,20.543,21.827,24.598,14.313,23.187,22.958,25.961,19.377,22.156,23.861,22.748,18.238,21.355,25.27,25.019,16.842,24.413,20.347,18.883,25.024,24.019,17.805,25.398,22.687,24.677,14.721,9.8514,20.705,25,20.279,23.629,21.345,23.61,22.662,26.306,13.553,12.471,1.2486,22.405,17.732,13.553,24.366,22.615,22.584,22.261,24.77,23.553,-4.7721,23.357,17.269,22.748,23.045,12.13,25.614,21.893,25.335,25.436,23.861,17.533,24.638,20.453,21.593,25.271,15.27,11.248,18.749,26.122,17.376,23.879,14.522,16.196,20.183,24.77,16.091,23.29,25.305,22.951,21.248,20.657,24.434,20.656,22.748,20.814,22.906,23.527,20.197,17.9,2.2177,22.899,19.881,15.872,17.532,21.682,2.2176,24.221,26.595,22.847,23.045,12.388,23.081,20.238,17.187,21.259,22.26,24.721,23.831,7.5318,19.207,4.2585,18.345,17.506,24.889,17.269,19.882,21.093
24.109,22.862,20.705,21.592,22.495,22.058,24.476,22.847,24.603,24.692,11.248,20.543,23.095,24.846,24.242,22.98,17.075,16.595,12.129,14.258,19.896,25.167,12.471,25.144,25.962,24.065,22.471,25.14,25.073,17.899,24.496,23.831,14.521,16.196,19.46,20.543,20.071,22.892,22.584,16.931,24.522,25.335,24.512,23.734,25.626,24.771,23.343,6.3674,20.085,9.3777,13.552,14.77,19.896,20.543,19.327,25.891,23.194,24.177,22.261,16.811,25.096,12.47,24.722,26.28,21.512,21.303,13.081,21.116,24.064,23.949,2.2175,20.898,-1.7619,26.704,19.837,17.269,23.716,17.9,20.991,25.481,23.187,20.347,24.104,24.658,22.748,24.475,14.722,20.504,24.557,24.001,24.126,25.406,12.862,13.357,25.073,25.979,23.131,14.522,23.343,22.899,24.269,24.638,23.186,22.47,19.97,25.979,13.8,19.378,24.138,13.081,18.238,22.085,23.879,2.2175,20.851,13.357,22.495,18.083,25.533,21.682,23.584,22.891,19.327,24.22,26.959,22.615,26.704,23.949,24.496,20.28,20.91,12.388,24.522,23.017,12.13,12.862,24.087,24.171,24.242,10.909,23.949,22.892,10.543,17.376,20.071,22.388,24.633,24.221,26.137,1.2486,23.861,11.76,21.128,12.13,19.882,23.908,26.289,21.75,22.958,12.387,22.112,25.398,4.7699,26.449,22.748,25.85,13.081,12.862,22.404,17.269,16.841,24.599,23.949,-1.762,16.197,26.259,23.825,26.835,24.837,17.9,19.207,13.553,16.84,25.406,20.542,1.2479,14.77,18.492,23.801,20.085,20.991,25.145,20.387,21.76,21.622,25,16.841,25.849,24.945,24.264,20.085,4.2585,22.217,20.705,24.307,21.248,24.693,24.176
