6.3589,25.058,24.991,25.077,25.26,24.687,25.387,17.364,25.059,15.262,26.213,26.278,25.74,25.385,25.883,23.87,1.2292,13.346,24.95,25.582,-4.7841,25.644,17.491,24.229,5.2165,17.245,16.182,18.48,24.254,25.558,25.056,25.048,25.894,2.2056,18.064,16.072,24.198,14.353,25.938,13.848,23.368,18.814,15.467,25.073,22.139,-1.7738,25.272,16.827,22.458,19.195,21.751,21.108,24.877,16.582,21.738,25.823,26.079,25.088,23.366,4.76,21.578,26.175,15.864,24.91,13.907,25.29,25.744,22.972,16.829,17.175,24.68,25.149,22.323,4.2301,14.502,13.533,8.2286,13.77,24.839,13.269,26.011,26.015,26.125,4.2468,25.113,13.345,15.216,16.355,26.13,25.217,12.459,16.082,25.581,5.2163,18.892,18.387,25.49,17.312,25.65,15.216,17.365,13.782,26.218,16.081,17.363,14.282,24.232,24.231,25.753,23.655,18.907,26.288,22.205,21.102,23.081,24.509,26.097,24.408,24.712,24.951,25.139,17.515,17.495,17.181,25.255,2.188,24.755,25.073,23.194,24.764,22.138,16.186,25.886,25.11,12.207,23.887,10.896,24.708,25.373,24.78,16.585,25.723,17.718,24.761,19.031,9.1973,24.909,25.32,16.829,7.2568,16.165,17.717,17.308,16.079,15.217,13.074,24.8,26.551,25.154,25.51,25.652,15.902,25.434,13.272,25.312,17.057,25.221,15.125,25.11,13.069,16.181,15.588,22.143,25.199,6.3575,22.836,24.88,22.713,20.442,25.257,25.984,25.125,12.852,25.424,14.244,25.424,17.493,25.659,24.669,26.111,18.908,25.967,16.553,26.213,24.301,16.828,22.144,17.495,24.76,25.838,24.766,24.529,24.303,25.657,24.931,25.031,22.483,24.831,25.054,22.769,24.882,26.186,25.49,25.748,25.726,24.344,14.758,24.171,16.947,24.763,24.099,15.587,23.851,24.877,25.426,21.583,13.072,25.327,24.484,24.648,15.258,5.2199,2.2095,19.089,15.862,20.78,24.486,15.085,18.14,25.936,24.756,16.585,-1.7753,19.439,25.778,-1.7786,24.877,23.889,26.025,25.746,25.839,14.511,24.359,18.871,16.353,24.671,21.765,15.9,25.473,19.701,21.995,25.438,19.839,25.589,17.363,17.495,19.035,25.382,16.36,2.1804,17.887,14.511,25.146,16.859,17.573,23.896,-1.7901,16.161,21.169,21.821,25.372,25.556,24.68,22.94,25.047,18.652,25.556,15.084,24.989,16.183,25.306,26.043,10.528,15.386,1.2387,25.372,24.68,24.931,1.2306,2.2051
20.937,25.308,13.852,4.7608,24.423,24.717,16.584,25.506,25.086,6.3579,17.257,26.069,13.342,20.978,10.883,24.528,22.565,24.627,24.95,13.345,15.128,16.35,22.245,25.499,22.047,18.648,22.936,18.48,21.915,21.899,15.083,15.25,25.044,25.622,25.582,26.26,13.334,25.521,23.236,25.423,24.629,26.025,25.401,25.287,18.809,14.758,18.073,24.78,26.46,25.86,25.593,25.154,24.863,15.589,25.622,26.132,16.799,18.762,24.647,24.099,23.342,18.084,4.2499,16.948,13.068,13.345,25.217,21.585,17.792,15.747,16.859,25.679,22.323,25.649,14.502,18.086,6.3578,24.056,21.857,5.14,25.394,25.386,23.789,17.52,26.245,14.51,15.86,17.311,24.882,24.898,25.728,24.624,24.895,25.395,18.892,15.737,25.354,18.095,24.802,17.521,9.1958,15.209,25.933,25.112,21.699,25.254,21.249,23.655,24.491,26.406,17.256,5.2154,18.071,17.594,24.756,17.887,25.849,24.863,24.712,22.036,24.458,25.105,22.969,24.87,25.186,25.596,17.253,15.214,21.235,24.711,25.462,25.506,16.075,25.11,13.791,18.277,25.152,21.277,23.345,18.754,12.207,16.18,16.581,17.518,25.9,17.497,20.374,5.2125,26.079,26.129,25.183,23.786,24.948,25.505,24.116,25.539,2.2037,25.154,16.084,16.283,19.197,24.514,25.351,24.923,17.758,25.042,25.155,16.945,6.3552,24.777,26.136,22.886,25.214,26.264,25.893,16.584,25.687,16.829,12.207,19.364,23.939,16.548,25.836,16.288,26.066,17.793,12.204,25.491,20.605,4.2465,12.205,21.699,24.912,5.216,23.573,23.812,26.026,21.825,16.352,26.14,24.766,25.118,23.071,15.465,13.348,24.483,25.403,24.651,13.325,24.673,25.132,17.474,24.755,10.899,7.5185,24.253,15.897,12.212,12.205,5.2155,26.016,26.136,20.533,17.174,24.548,16.188,15.262,15.751,24.933,15.471,18.07,14.251,24.056,24.877,2.2071,24.166,16.949,22.207,25.152,16.353,16.353,16.585,22.457,26.116,24.586,25.15,13.069,4.0382,25.468,25.746,13.346,25.591,20.492,17.175,16.353,24.291,25.744,24.298,16.8,11.746,25.33,25.847,22.099,15.215,24.18,25.151,17.886,14.506,24.079,17.15,26.222,20.78,11.74,15.259,9.1716,14.246,25.243,24.029,25.321,21.821,18.658,18.869,25.011,25.832,25.203,17.879,24.508,18.871,25.95,15.081,25.369,26.043,24.678,-1.7741,24.077,24.776,25.203,24.931,18.155,24.782
21.174,21.491,24.362,25.496,4.7594,16.362,24.008,25.696,25.059,26.188,22.205,25.582,24.874,14.299,4.2321,22.379,24.085,25.049,15.126,25.582,20.073,22.83,16.826,18.049,24.098,17.876,24.78,18.072,25.003,25.373,25.322,23.249,14.351,25.061,25.642,25.076,17.353,18.888,25.335,7.256,14.513,25.402,7.255,17.767,26.021,16.355,25.628,22.062,25.373,25.323,25.848,24.468,21.7,25.844,24.877,25.594,12.459,25.85,25.062,20.442,25.579,9.8296,12.853,17.495,6.3544,21.237,17.496,24.881,25.493,25.323,18.757,24.504,1.2339,17.58,24.672,25.003,15.218,25.355,25.179,5.14,14.51,25.804,21.767,21.67,22.072,18.138,25.386,15.084,16.85,15.748,25.603,13.911,25.322,21.748,24.674,22.108,24.76,16.861,16.356,24.5,25.155,13.782,13.784,16.95,25.439,14.282,24.836,22.612,26.496,24.221,23.812,15.59,15.86,25.126,15.082,12.458,25.44,15.455,16.831,18.333,15.248,25.105,18.161,24.716,15.573,23.523,16.944,16.183,18.395,1.2372,16.823,24.587,26.022,24.484,15.862,2.1492,16.916,25.725,26.358,16.353,22.852,25.723,16.857,17.173,19.031,-4.7821,24.3,17.593,25.374,18.16,23.579,19.192,22.097,25.469,24.897,13.074,21.765,25.44,24.13,18.963,6.3575,15.594,25.041,22.933,24.866,18.654,16.19,2.2026,24.075,12.85,24.892,4.7567,25.648,17.884,6.3575,24.166,15.262,22.073,14.248,24.756,24.248,13.342,25.862,17.364,16.182,18.094,16.55,6.3533,15.745,18.094,26.044,15.897,13.91,25.89,16.583,25.745,24.464,26.154,25.835,14.51,24.683,16.951,25.157,25.469,5.2185,24.654,14.758,24.754,18.794,23.946,16.952,26.005,23.115,25.26,25.321,23.844,15.897,25.753,18.6,23.819,15.591,25.946,23.675,15.897,17.89,16.586,23.94,16.587,26.355,24.837,16.582,12.38,23.823,13.541,24.21,25.623,16.045,15.388,18.271,17.885,22.825,2.2074,25.082,19.439,23.237,16.914,21.344,24.994,26.374,16.079,23.119,25.583,25.323,24.763,25.004,4.2474,25.371,14.712,24.587,25.214,19.555,25.438,17.519,8.2253,22.65,25.891,19.035,24.759,13.913,24.64,15.468,-1.7731,26.017,26.345,17.573,-4.7849,25.378,24.567,16.354,24.779,2.2037,12.457,25.879,25.987,18.396,25.195,11.341,16.08,25.65,25.588,16.168,25.083,24.415,17.52,24.216,21.579,25.203,25.504,24.246,25.259
24.294,24.248,24.766,18.892,16.186,25.845,11.345,16.583,18.074,12.208,15.216,26.425,15.587,25.385,15.454,24.095,24.283,22.573,24.95,25.65,24.354,16.35,24.356,25.627,16.8,15.735,24.799,25.336,25.044,26.212,16.079,13.781,18.754,26.213,7.7608,7.5124,13.334,4.7572,15.083,25.258,18.603,26.079,25.27,17.767,26.207,24.546,16.164,25.663,25.648,24.896,21.663,23.941,24.485,24.509,25.306,21.492,25.133,19.2,18.398,14.356,25.32,25.651,24.786,22.851,26.184,25.622,26.016,16.834,16.829,15.747,16.83,25.368,13.275,19.432,23.9,14.702,24.513,25.474,7.7449,26.106,25.879,15.386,14.51,24.749,26.858,18.479,17.888,25.665,5.2065,24.628,16.356,24.88,24.834,17.311,22.04,25.105,21.85,18.073,26.069,24.5,25.591,25.74,13.784,15.218,25.305,16.841,5.2174,14.247,13.547,24.221,16.858,5.2154,8.2258,25.532,25.009,25.215,26.097,22.925,15.471,15.385,25.638,13.34,17.521,25.749,15.729,13.327,18.867,24.523,1.2354,24.783,19.029,25.217,16.181,25.154,17.366,18.277,14.756,25.148,9.8394,25.458,24.711,25.742,15.081,22.765,17.592,24.303,25.083,25.383,18.814,17.72,24.992,14.507,11.233,18.16,24.93,26.048,24.584,25.44,23.853,16.787,25.84,5.2198,23.983,24.923,13.334,16.913,18.665,26.182,19.195,12.85,26.136,20.605,16.354,17.491,18.272,25.603,25.687,22.073,16.186,12.204,24.424,26.122,17.598,15.861,24.925,2.2057,25.153,25.659,26.266,13.541,17.364,18.908,15.592,9.1954,19.107,8.2248,11.344,25.614,25.081,25.323,15.749,26.104,17.722,24.778,21.239,15.73,25.618,7.5256,17.291,22.103,12.21,24.69,25.845,24.21,26.488,17.794,15.083,25.499,16.829,14.51,18.162,25.058,18.163,15.897,26.358,20.377,21.346,24.079,25.386,24.837,17.256,16.803,24.102,17.175,23.821,25.847,16.356,21.461,17.064,6.3529,25.503,12.207,26.124,26.116,21.204,24.676,25.747,24.54,18.07,25.288,25.747,24.03,24.933,24.214,18.735,9.3663,18.657,18.096,18.48,26.013,25.463,25.647,25.149,26.025,17.595,25.111,25.859,18.067,4.2511,25.624,25.154,13.542,26.007,25.898,14.486,24.988,25.067,25.566,24.245,21.821,18.869,16.078,24.68,26.126,7.5201,25.195,18.477,16.08,-4.7836,15.081,18.721,24.928,23.234,17.175,17.523,25.372,16.859,25.491,24.62,17.174
22.898,25.308,17.599,16.832,17.597,17.603,17.721,22.144,18.074,25.443,24.208,11.748,17.593,26.629,12.444,23.87,16.792,21.334,22.546,25.65,24.075,24.349,23.893,24.989,23.938,23.855,21.667,12.206,24.662,15.86,25.154,25.142,22.202,16.08,25.12,13.841,16.174,26.191,23.236,25.149,25.014,25.402,11.342,16.286,22.32,25.898,26.185,24.78,18.159,25.048,18.336,25.731,13.345,15.215,24.71,17.88,23.332,16.864,15.748,24.116,23.342,18.727,16.188,24.646,13.068,15.747,18.228,24.786,18.333,15.386,16.83,15.253,17.766,25.378,25.053,25.076,24.513,25.819,7.7449,26.106,16.185,26.015,17.768,18.757,26.245,14.51,21.825,25.728,13.336,25.615,22.065,13.911,24.876,9.8402,24.683,15.737,25.682,21.408,24.802,24.878,23.346,16.348,25.885,24.486,25.356,14.492,15.261,9.8406,8.2325,23.655,24.951,24.782,25.83,25.616,24.756,24.509,24.91,24.486,16.831,14.757,12.839,24.541,25.724,16.925,15.573,17.579,5.2122,21.288,25.46,13.542,18.901,17.495,23.079,21.104,24.424,18.213,25.317,25.491,14.709,17.79,12.207,26.064,21.668,18.331,25.25,15.218,17.062,25.383,24.763,18.16,16.336,21.244,25.32,23.849,24.486,25.563,17.362,24.782,24.714,16.283,6.3575,15.902,25.961,7.2514,21.889,16.913,4.763,18.657,13.849,25.272,24.759,25.648,26.078,-1.7775,17.523,21.671,26.215,24.71,24.47,26.397,14.76,22.034,15.217,26.305,24.925,21.149,26.946,24.619,10.777,25.834,15.898,25.132,13.91,25.272,5.2157,21.88,26.015,24.749,25.744,2.2058,9.3683,16.359,22.147,26.589,24.513,6.3385,13.908,12.211,23.43,23.992,15.751,19.016,25.255,24.682,15.214,24.253,25.402,16.191,17.52,10.53,7.5214,25.058,20.533,17.174,26.225,24.991,24.167,23.545,13.345,25.442,17.595,24.185,15.594,26.294,1.238,20.78,1.2376,25.651,25.112,25.466,16.353,16.585,21.698,22.064,25.061,25.893,17.495,16.343,26.424,18.268,12.459,8.2267,16.184,24.301,16.353,25.057,25.371,20.805,23.814,11.746,24.659,25.616,18.332,12.205,25.617,17.064,14.509,25.382,17.892,17.571,25.649,14.711,11.74,15.898,24.336,24.59,25.238,-1.7978,25.393,24.461,15.745,24.679,18.16,25.082,21.29,25.039,24.482,21.237,22.828,25.588,1.2193,25.727,2.2031,21.5,22.715,1.2345,-1.7739,14.245,24.62,15.386
24.294,15.862,23.121,25.524,24.423,11.351,24.682,14.247,17.26,13.911,26.185,15.469,16.58,14.245,15.846,12.379,18.75,5.2172,25.648,11.236,19.513,14.505,15.255,16.333,8.2268,16.848,24.42,15.591,24.642,9.1949,24.509,25.28,25.8,25.048,14.502,25.315,25.363,25.897,23.236,19.381,26.014,18.6,16.857,17.767,26.3,25.061,7.2359,15.587,16.184,13.069,23.453,25.154,25.849,24.4,19.054,12.842,17.52,16.864,16.186,16.081,24.522,26.345,18.075,12.851,22.375,13.541,18.602,21.585,25.776,24.51,17.769,22.453,24.678,25.34,16.177,25.003,16.187,15.197,25.109,26.106,25.216,25.289,26.192,21.67,16.581,26.079,26.223,16.355,15.888,24.836,24.764,24.513,22.602,25.614,16.802,26.059,18.657,24.935,18.072,25.85,24.627,25.689,25.284,24.211,25.829,24.933,13.347,24.231,7.5267,24.221,26.394,15.259,23.277,17.594,25.009,12.458,24.91,17.873,16.553,24.932,25.673,16.943,21.334,25.609,21.263,25.377,16.856,18.598,25.131,17.888,17.514,18.397,22.245,21.104,24.648,18.681,25.253,2.2034,25.373,17.594,24.486,13.064,25.257,24.761,18.655,24.76,25.047,25.466,25.357,24.988,14.491,19.192,23.538,18.16,25.651,26.048,16.353,14.354,24.767,17.815,25.471,7.5243,25.041,25.892,19.304,17.763,4.763,26.182,22.828,21.9,17.517,12.457,16.354,16.915,26.103,22.836,26.744,16.829,14.511,25.648,16.045,16.548,24.512,18.226,25.583,22.249,25.149,25.491,15.467,25.582,15.898,24.896,1.238,16.583,24.626,16.184,26.015,4.2469,5.213,25.957,16.188,24.503,24.668,25.845,5.2185,24.241,25.618,24.754,25.995,25.426,15.594,8.2059,25.875,24.302,25.726,24.681,25.505,22.382,15.385,24.928,16.289,25.003,24.991,25.558,16.554,16.188,15.389,25.498,25.061,15.085,18.07,24.767,13.793,15.469,25.651,12.207,25.324,17.065,24.836,24.341,15.744,17.522,26.024,25.074,25.65,4.7535,16.919,16.621,15.215,15.86,24.485,25.535,25.154,21.247,24.78,24.511,25.371,7.5227,16.8,8.2239,24.478,24.931,25.581,15.215,25.617,25.424,24.757,25.856,16.556,12.351,17.887,24.165,24.461,14.71,22.871,21.236,25.633,16.895,25.393,16.076,24.124,24.679,26.079,25.056,16.799,20.971,25.588,25.65,11.748,16.353,18.721,18.756,15.858,26.043,25.009,25.041,-1.7739,2.2036,6.3494,25.335
24.713,25.085,16.832,24.594,25.26,2.2125,15.899,13.849,25.059,17.795,24.208,26.185,25.646,6.3539,16.17,24.472,24.477,6.3567,15.467,24.802,15.084,12.371,22.965,15.838,24.344,17.876,17.06,16.83,24.642,9.1949,25.402,6.3466,14.755,25.979,13.27,13.841,25.894,13.907,25.335,18.813,18.141,16.829,25.393,25.725,18.155,25.898,25.722,24.76,14.509,19.195,25.882,25.378,24.485,24.59,25.622,12.842,24.782,25.445,24.897,25.375,25.32,17.053,24.781,17.311,6.3544,21.237,22.075,17.892,22.046,25.649,25.155,6.3495,17.766,4.2301,24.393,24.502,25.262,24.763,25.704,26.279,25.618,21.9,25.011,25.306,17.595,14.301,17.364,25.728,25.613,24.099,25.057,23.822,23.495,14.354,24.357,12.196,25.682,25.217,12.459,25.007,25.357,25.054,25.368,22.461,25.837,24.933,15.261,15.217,26.496,25.064,25.897,25.215,25.394,25.126,24.508,24.909,18.16,5.2017,24.486,25.356,25.673,13.064,15.591,25.73,25.729,17.579,16.856,2.2035,25.837,23.285,24.158,21.749,26.149,15.59,20.981,18.082,8.2239,16.353,25.86,12.203,24.893,25.284,25.471,25.741,17.592,14.512,13.344,25.383,13.345,23.819,17.577,22.943,17.884,13.345,2.2069,5.2205,15.588,4.758,18.338,15.011,26.358,16.834,24.703,24.504,25.639,16.913,14.359,25.835,25.424,2.2054,26.188,25.257,25.305,17.491,13.851,15.47,15.262,14.71,25.881,21.498,10.532,12.847,20.442,14.51,26.076,16.583,12.457,25.556,16.828,26.111,24.91,26.192,22.889,23.345,24.586,26.74,22.001,26.055,25.437,21.459,23.072,17.524,24.362,10.894,24.88,6.3385,16.551,24.359,17.237,22.103,24.938,17.043,25.978,21.117,2.2037,18.909,13.789,17.526,25.402,25.272,24.878,23.199,10.533,12.85,25.848,21.583,2.208,16.084,25.967,24.216,24.483,12.122,26.158,25.956,23.821,12.377,25.337,23.821,21.335,9.8374,24.756,16.585,25.355,26.016,8.2265,25.844,24.591,24.337,15.746,26.354,15.26,17.495,25.271,17.52,16.857,23.573,14.244,24.765,16.8,21.746,16.823,10.528,25.878,25.258,25.149,18.89,13.907,17.716,18.231,25.718,15.86,14.511,25.55,25.15,16.806,23.989,11.327,24.029,25.401,25.044,18.332,24.179,22.046,15.87,2.2053,20.971,18.812,18.27,15.216,25.588,25.605,15.083,8.2237,16.355,22.715,1.2345,16.355,21.288,14.348,17.174
17.368,24.424,26.441,25.524,21.083,17.603,21.105,25.696,26.028,15.262,5.2158,24.782,26.15,25.837,24.611,25.537,24.085,15.388,24.462,24.252,25.386,14.505,24.745,15.193,25.084,24.405,24.072,25.906,24.254,18.269,13.344,25.28,18.754,25.048,17.487,25.142,18.322,18.888,25.335,23.866,24.88,25.083,14.352,25.287,6.3501,11.344,12.184,24.76,26.025,7.7685,24.785,16.359,24.863,25.372,25.622,17.249,12.459,7.7732,23.366,16.081,7.2541,7.5101,16.188,25.618,25.468,15.898,22.075,15.751,16.55,17.769,8.2262,16.913,25.291,4.2301,24.022,24.476,23.518,17.869,14.33,23.713,19.036,24.646,15.216,25.804,26.124,24.877,25.386,18.479,16.279,25.615,25.057,24.528,24.029,17.888,24.357,18.387,25.466,24.935,5.2161,13.278,17.175,25.689,19.636,23.91,17.363,25.368,15.261,16.08,24.652,24.996,25.859,26.185,25.394,16.916,24.756,20.932,15.59,24.408,25.157,25.154,16.174,24.354,17.495,25.963,12.359,25.888,16.181,23.383,15.215,24.126,22.452,25.337,17.592,14.758,24.784,18.015,16.353,22.601,16.947,13.847,15.471,25.933,24.875,24.875,25.585,24.648,25.083,15.256,25.506,16.583,18.25,14.755,25.662,25.469,15.862,25.474,16.353,4.758,16.084,16.283,13.91,15.594,25.612,18.088,11.737,25.33,25.066,25.107,25.11,15.386,24.759,12.457,25.683,16.181,24.954,24.879,26.215,24.51,25.404,24.508,15.592,16.182,21.769,25.15,24.949,17.793,18.07,23.894,24.074,17.52,24.247,26.153,1.238,25.44,23.573,25.253,24.464,17.495,23.701,14.51,24.42,25.118,14.512,17.516,24.931,18.584,15.469,24.515,25.57,15.471,24.169,19.016,15.857,14.511,25.321,23.844,26.304,25.911,25.132,15.59,15.387,26.136,16.29,25.696,25.848,23.899,6.3578,24.53,17.311,14.512,15.896,16.803,10.535,25.007,23.821,14.248,18.335,15.388,18.271,16.945,16.353,17.889,26.024,22.064,24.989,17.49,16.044,11.909,24.801,25.154,25.357,17.495,17.887,24.877,2.203,17.597,25.843,24.751,16.83,19.087,19.555,24.244,25.859,24.988,4.2459,24.36,24.757,23.569,23.074,25.589,24.762,17.365,17.054,15.898,25.35,9.1945,15.37,15.566,25.287,18.905,24.124,16.917,14.758,25.175,23.174,17.879,25.775,24.778,24.681,17.061,25.679,25.356,21.813,25.11,24.588,25.153,19.107,22.142,24.348,25.505
18.4,25.085,21.902,21.77,24.547,25.018,14.759,18.66,13.852,25.326,26.665,25.272,5.2126,16.55,13.775,25.848,23.495,22.573,11.746,14.354,13.345,25.284,17.491,17.77,13.79,21.488,24.543,25.805,24.35,18.269,25.047,12.841,18.754,25.493,14.502,13.841,25.894,25.393,21.699,25.803,25.726,17.494,21.202,25.131,23.903,25.849,18.639,18.158,18.737,25.007,16.188,24.839,23.418,25.402,15.216,26.132,25.727,23.659,16.186,14.302,23.342,16.819,24.713,24.934,24.909,24.764,14.711,18.076,17.52,5.2158,21.204,25.253,19.193,25.242,20.259,24.346,15.218,15.879,22.352,26.323,25.403,26.305,13.345,15.216,17.886,13.541,17.888,25.155,25.364,21.612,16.83,16.358,16.582,25.336,24.357,18.387,18.657,24.667,16.8,25.534,24.402,16.348,25.284,17.598,26.512,25.728,24.784,24.587,18.34,15.597,2.2044,17.72,25.061,24.544,25.148,24.909,17.768,17.873,24.668,21.343,25.654,24.777,15.591,18.607,25.255,25.476,25.743,15.896,25.46,24.485,22.138,17.495,25.518,24.951,22.582,18.082,25.843,16.183,2.2051,17.594,8.2278,25.464,21.234,24.467,18.392,16.553,13.344,25.147,16.829,25.047,25.878,14.298,16.352,14.51,25.892,24.993,24.584,25.44,23.095,26.14,25.84,24.867,15.21,25.389,25.511,25.145,15.751,24.292,24.354,24.417,5.2121,24.352,15.214,25.465,13.851,23.945,5.2184,25.898,20.442,19.364,25.748,25.125,15.471,18.226,17.172,25.11,14.353,24.619,22.204,24.71,23.648,12.85,25.523,16.185,5.2157,25.648,18.479,24.51,24.799,25.957,15.749,9.1986,13.851,25.502,14.357,12.359,9.195,24.515,25.196,20.9,16.952,26.005,23.115,21.661,13.539,12.851,26.222,15.753,9.3649,24.877,21.291,15.587,2.208,24.877,23.575,15.218,22.328,15.594,23.819,6.3571,12.457,6.3593,15.088,13.069,24.21,16.861,25.847,15.261,21.249,6.3529,21.234,15.471,26.357,19.439,21.5,25.844,23.345,16.651,24.801,24.932,25.839,14.511,11.236,24.301,25.321,-4.7835,14.244,15.863,13.345,16.286,25.612,26.221,17.886,15.468,16.354,25.744,22.482,18.885,16.834,25.718,17.887,10.531,24.826,26.185,25.127,-4.7849,23.921,24.801,15.745,25.437,25.113,9.1934,14.51,19.287,25.15,15.208,15.858,25.129,16.552,16.581,18.209,18.756,25.588,26.043,13.851,18.331,25.849,16.797,16.824,26.097
15.901,17.722,24.362,25.077,17.597,11.351,24.511,16.948,15.471,25.443,17.52,13.849,25.646,16.582,16.17,16.586,16.072,25.152,25.401,11.236,13.345,24.349,20.976,14.331,-4.7835,12.194,26.098,24.215,15.255,18.479,16.079,15.738,26.011,24.621,23.083,17.512,24.453,24.928,16.947,25.06,24.712,16.185,17.594,21.169,18.884,25.861,25.238,25.256,26.212,13.908,16.95,18.098,26.182,25.844,24.71,21.492,15.86,21.923,25.523,25.045,25.979,15.459,25.664,25.804,15.746,24.896,26.095,12.122,13.848,25.905,25.522,17.489,17.766,18.317,25.142,18.086,14.356,15.45,23.549,18.085,25.618,26.097,25.336,24.749,16.828,26.079,23.502,25.155,24.882,5.2174,12.206,11.239,24.895,14.354,24.785,26.349,25.682,16.357,18.139,13.278,17.365,5.2087,22.453,16.95,25.06,25.368,13.071,16.08,25.54,25.064,19.194,26.288,14.709,21.736,25.009,12.458,17.768,15.884,20.888,18.333,23.32,24.796,25.804,21.35,21.263,2.188,6.3516,25.046,16.043,24.711,19.189,24.783,26.121,22.458,2.2075,25.094,22.609,25.253,14.709,15.895,25.261,25.318,18.069,21.746,7.5156,25.135,22.282,15.256,5.2157,17.364,4.2272,21.244,25.32,25.15,25.425,22.149,24.207,25.558,18.338,13.272,22.075,18.761,18.653,13.272,15.579,25.317,12.463,26.182,6.3552,-1.774,16.547,24.483,24.207,12.114,25.063,26.045,15.086,24.51,25.805,25.073,23.815,12.847,11.238,11.344,12.847,26.055,17.256,25.055,21.609,25.074,5.2157,5.2155,21.106,25.272,-1.774,25.253,16.355,25.048,26.182,12.376,14.712,1.2398,19.11,17.516,24.931,25.031,16.583,16.293,23.43,24.673,25.155,23.345,15.382,12.377,25.847,23.366,26.097,19.372,16.829,24.763,25.085,21.744,15.593,13.849,9.3678,24.502,16.832,24.685,26.355,24.648,24.113,25.751,17.499,25.259,25.085,24.166,24.099,17.497,24.588,26.183,16.353,24.128,12.457,17.165,13.849,22.068,26.223,16.71,21.766,15.86,25.357,16.08,16.184,17.793,25.659,25.057,25.843,7.5227,25.662,14.707,11.23,18.224,23.936,25.46,9.3647,21.825,14.509,14.506,24.59,17.571,18.225,16.186,24.869,18.814,7.7449,16.918,25.457,25.566,15.745,25.876,20.605,16.917,25.047,16.523,11.236,24.084,25.588,11.344,22.828,17.061,24.994,18.396,19.052,22.611,10.781,24.619,25.582,4.2448,21.732,2.2051
16.863,6.3568,18.662,24.766,16.186,6.3622,25.47,15.898,24.931,24.668,24.586,16.583,15.383,13.068,10.883,15.219,25.498,24.682,23.18,14.51,15.128,24.349,24.465,24.523,23.909,25.927,7.2543,25.111,21.244,13.789,5.2151,15.738,16.915,25.061,25.96,12.368,5.2048,26.191,25.938,13.848,16.188,16.185,24.299,16.581,25.127,9.3657,18.073,12.456,14.757,25.272,16.358,25.59,17.888,24.113,18.269,25.286,25.979,24.882,15.748,14.356,25.857,18.323,16.863,17.495,15.897,13.345,26.183,16.189,15.083,5.2158,25.65,25.679,25.47,24.917,16.177,8.2182,23.518,25.728,21.857,16.872,16.859,24.646,26.044,25.622,26.124,25.59,25.743,22.073,25.613,15.748,7.5209,16.082,17.719,25.65,13.544,24.979,9.8368,24.935,25.522,24.878,12.376,16.852,24.087,16.081,25.967,24.745,21.281,24.165,19.096,17.604,17.519,18.396,25.618,17.518,13.067,12.458,26.054,24.821,22.653,4.2459,25.61,5.2108,22.969,25.784,25.406,25.455,18.068,18.598,18.659,22.459,16.912,18.397,25.319,22.458,24.094,26.156,17.362,25.371,15.86,22.825,16.861,17.883,25.304,25.304,17.592,24.486,1.2355,16.58,25.506,7.2568,18.25,22.943,25.555,23.849,25.152,5.2205,13.539,24.896,24.363,25.449,26.361,24.714,9.189,15.21,17.758,2.1999,25.155,25.081,24.29,21.082,24.617,24.644,25.214,5.2122,25.113,23.945,16.921,24.525,24.183,25.073,21.74,25.391,17.598,23.091,18.223,25.11,15.082,24.823,24.644,26.295,15.898,24.464,15.471,26.185,24.91,26.489,26.015,25.849,16.182,23.516,15.749,9.1986,21.282,16.915,22.076,24.214,17.063,21.586,25.235,25.426,15.751,23.345,15.857,24.302,17.362,24.291,26.097,22.382,25.617,17.768,4.2478,24.583,24.712,24.777,15.863,24.954,24.487,16.084,23.819,16.831,25.878,22.287,26.158,17.175,14.512,24.248,25.324,25.725,25.112,24.761,9.8375,9.1971,25.334,26.451,21.204,18.221,18.814,11.909,18.813,26.55,21.407,8.2267,14.709,11.748,24.42,16.044,25.371,24.303,24.587,24.584,7.5141,6.3529,19.839,18.478,14.509,12.459,26.078,5.2117,16.36,21.382,18.225,-1.7731,23.646,25.15,18.733,24.59,25.243,25.469,6.3536,26.126,15.896,18.159,26.428,25.02,26.043,13.061,25.371,24.511,18.334,25.976,25.238,25.323,21.813,24.525,15.218,17.518,9.8398,24.352,24.62,2.2051
